Run: 2, epoch: 14, HR@10: 0.0734, NDCG@10: 0.0333, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2337 
Run: 2, epoch: 15, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3307, train loss: 0.4321, eval loss: 0.2298 
Run: 2, epoch: 16, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3313, train loss: 0.4321, eval loss: 0.2328 
Run: 2, epoch: 17, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2401 
Run: 2, epoch: 18, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3312, train loss: 0.4321, eval loss: 0.2318 
Run: 2, epoch: 19, HR@10: 0.0745, NDCG@10: 0.0338, AUC: 0.3308, train loss: 0.4320, eval loss: 0.2294 
Run: 2, epoch: 20, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3310, train loss: 0.4320, eval loss: 0.2416 
Run: 2, epoch: 21, HR@10: 0.0752, NDCG@10: 0.0342, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2370 
Run: 2, epoch: 22, HR@10: 0.0875, NDCG@10: 0.0397, AUC: 0.3594, train loss: 0.4312, eval loss: 0.2215 
Run: 2, epoch: 23, HR@10: 0.2347, NDCG@10: 0.1067, AUC: 0.7234, train loss: 0.3248, eval loss: 0.1676 
Run: 2, epoch: 24, HR@10: 0.3378, NDCG@10: 0.1535, AUC: 0.7696, train loss: 0.2774, eval loss: 0.1590 
Run: 2, epoch: 25, HR@10: 0.3896, NDCG@10: 0.1770, AUC: 0.7936, train loss: 0.2598, eval loss: 0.1390 
Run: 2, epoch: 26, HR@10: 0.4235, NDCG@10: 0.1924, AUC: 0.8104, train loss: 0.2512, eval loss: 0.1488 
Run: 2, epoch: 27, HR@10: 0.4489, NDCG@10: 0.2039, AUC: 0.8216, train loss: 0.2439, eval loss: 0.1398 
Run: 2, epoch: 28, HR@10: 0.4625, NDCG@10: 0.2101, AUC: 0.8283, train loss: 0.2396, eval loss: 0.1406 
Run: 2, epoch: 29, HR@10: 0.4804, NDCG@10: 0.2183, AUC: 0.8343, train loss: 0.2368, eval loss: 0.1363 
Run: 2, epoch: 30, HR@10: 0.4831, NDCG@10: 0.2195, AUC: 0.8367, train loss: 0.2343, eval loss: 0.1374 
Run: 2, Duration: 29981.3399, HR@10: 0.4831, NDCG@10: 0.2195, AUC: 0.8367, train_loss: 0.2343, eval loss: 0.1374
Initial performance HR@10: 0.1248, NDCG@10: 0.0567, AUC: 0.5224, eval loss: 0.7497 
Run: 3, epoch: 1, HR@10: 0.0746, NDCG@10: 0.0339, AUC: 0.3327, train loss: 0.4614, eval loss: 0.2273 
Run: 3, epoch: 2, HR@10: 0.0747, NDCG@10: 0.0339, AUC: 0.3316, train loss: 0.4348, eval loss: 0.2199 
Run: 3, epoch: 3, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3315, train loss: 0.4333, eval loss: 0.2315 
Run: 3, epoch: 4, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3311, train loss: 0.4327, eval loss: 0.2327 
Run: 3, epoch: 5, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3313, train loss: 0.4325, eval loss: 0.2334 
Run: 3, epoch: 6, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3316, train loss: 0.4323, eval loss: 0.2292 
Run: 3, epoch: 7, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3315, train loss: 0.4323, eval loss: 0.2303 
Run: 3, epoch: 8, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3316, train loss: 0.4322, eval loss: 0.2224 
Run: 3, epoch: 9, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3314, train loss: 0.4322, eval loss: 0.2316 
Run: 3, epoch: 10, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3317, train loss: 0.4322, eval loss: 0.2373 
Run: 3, epoch: 11, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3312, train loss: 0.4323, eval loss: 0.2302 
Run: 3, epoch: 12, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3315, train loss: 0.4319, eval loss: 0.2322 
Run: 3, epoch: 13, HR@10: 0.0744, NDCG@10: 0.0338, AUC: 0.3318, train loss: 0.4322, eval loss: 0.2404 
Run: 3, epoch: 14, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3314, train loss: 0.4320, eval loss: 0.2268 
Run: 3, epoch: 15, HR@10: 0.0739, NDCG@10: 0.0336, AUC: 0.3322, train loss: 0.4321, eval loss: 0.2370 
Run: 3, epoch: 16, HR@10: 0.0731, NDCG@10: 0.0332, AUC: 0.3314, train loss: 0.4321, eval loss: 0.2411 
Run: 3, epoch: 17, HR@10: 0.0734, NDCG@10: 0.0334, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2310 
Run: 3, epoch: 18, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3311, train loss: 0.4321, eval loss: 0.2286 
Run: 3, epoch: 19, HR@10: 0.0743, NDCG@10: 0.0337, AUC: 0.3310, train loss: 0.4322, eval loss: 0.2376 
Run: 3, epoch: 20, HR@10: 0.0748, NDCG@10: 0.0340, AUC: 0.3316, train loss: 0.4319, eval loss: 0.2339 
Run: 3, epoch: 21, HR@10: 0.0735, NDCG@10: 0.0334, AUC: 0.3312, train loss: 0.4320, eval loss: 0.2382 
Run: 3, epoch: 22, HR@10: 0.0730, NDCG@10: 0.0332, AUC: 0.3313, train loss: 0.4319, eval loss: 0.2269 
Run: 3, epoch: 23, HR@10: 0.0742, NDCG@10: 0.0337, AUC: 0.3309, train loss: 0.4321, eval loss: 0.2326 
Run: 3, epoch: 24, HR@10: 0.0740, NDCG@10: 0.0336, AUC: 0.3316, train loss: 0.4318, eval loss: 0.2334 
Run: 3, epoch: 25, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3309, train loss: 0.4319, eval loss: 0.2331 
Run: 3, epoch: 26, HR@10: 0.0736, NDCG@10: 0.0334, AUC: 0.3315, train loss: 0.4319, eval loss: 0.2451 
Run: 3, epoch: 27, HR@10: 0.0737, NDCG@10: 0.0335, AUC: 0.3313, train loss: 0.4320, eval loss: 0.2241 
Run: 3, epoch: 28, HR@10: 0.0741, NDCG@10: 0.0337, AUC: 0.3310, train loss: 0.4319, eval loss: 0.2321 
